0.8773935	0.7698429	0.8870542	0.7452562	0.7693268	0.9281775	0.8840904	0.9488445	0.9650248	0.9756723	0.8508755	0.877857	0.9459082	0.9704782	0.9479314	0.9861379	0.9060518	0.7308246	0.6968161	0.8606566	0.7721166	0.8299601	0.97222	0.9669576	0.9769033	0.9645672	0.9709436	0.97726	0.9752961	0.9789905	0.9721984	0.9759563	0.9747843	0.9723918	0.981979	0.9795005	0.9709165	0.9738496	0.9730395	0.9743422	0.97253	0.9762498	0.9710022	0.9805011	0.1253823	0.03866183	0.075301	0.09297792	0.03737516	0.5280011	0.07455166	0.572401	0.412499	0.8423014	0.0882774	0.09954294	0.3087296	0.7335886	0.4877422	0.7438251	0.1995270	0.009020474	0.005378087	0.114792	0.02400456	0.01438035	0.06320071	0.05921406	0.05694633	0.05666559	0.05765075	0.06211606	0.06374231	0.05342448	0.05858546	0.05886844	0.05598635	0.06020908	0.0561392	0.06452768	0.05173197	0.05878778	0.0553439	0.0669551	0.06814575	0.05912094	0.05923092	0.05920572	0.01166659	0.01365007	0.01321515	0.01228007	0.01371436	0.01361489	0.01350487	0.008626263	0.01205708	0.01804771	0.008610807	0.01607755	0.01286401	0.01035333	0.01300746	0.01148951	0.01023860	0.01354080	0.01112817	0.01141478	0.01293050	0.01272697	0.9777841	0.2475469	0.05910821	0.01301960	0.001072985	0.343368	0.0001928042	0.000609918	0.006197209
0.8640038	0.6580042	0.8916249	0.7426898	0.6855799	0.9210656	0.8686062	0.9241581	0.971859	0.9651983	0.8791931	0.8787691	0.9219137	0.9932086	0.9812726	0.98931	0.9248555	0.8094635	0.7029038	0.8688515	0.734469	0.826402	0.9628375	0.9834629	0.9806141	0.966399	0.9763277	0.9656584	0.9727204	0.9646787	0.9751279	0.9443827	0.96016	0.980373	0.9754014	0.9734457	0.9635703	0.9804206	0.9697862	0.975567	0.970206	0.9729723	0.9897243	0.9827143	0.002098774	0.03666739	0.0003549296	0.01313616	0.1100544	0.01041368	0.0003619458	0.06091565	0.001738014	0.1217559	0.01145134	0.03085331	0.005473094	0.001909228	0.03426201	0.002477266	0.008129581	0.007626515	0.001743722	0.06000094	0.01493579	0.001053080	0.1693891	0.1730691	0.1658954	0.1675680	0.1388564	0.1734564	0.1816377	0.1925206	0.1605102	0.1628331	0.1620893	0.1617145	0.1562482	0.1529017	0.1730251	0.1584280	0.1769176	0.1500281	0.1603738	0.1610058	0.1717483	0.1637666	2.340486e-07	0.0006290081	0.004146185	0.000643028	0.0002975420	0.004863135	0.01601194	0.01492972	0.003716620	0.006522147	4.608378e-05	0.009405654	0.0003518194	0.01778120	0.04214005	0.02236016	0.0002490181	0.01698654	0.004058148	3.974270e-05	0.01664550	1.589256e-06	0.9700687	0.01062000	0.1648312	0.01048773	0.002162728	0.01457184	0.000998701	0.03248950	0.08253438
0.8681272	0.7293923	0.9221706	0.734801	0.7532766	0.9010063	0.920138	0.9324676	0.9619207	0.9982541	0.8211038	0.8958197	0.9446805	0.9746414	0.9420459	0.9978527	0.8652846	0.6890428	0.728082	0.9066307	0.7679394	0.8283249	0.9719915	0.9744523	0.969853	0.9706616	0.9722919	0.9704147	0.9720675	0.974258	0.9674885	0.9728179	0.9732778	0.975907	0.969529	0.9685562	0.9688378	0.9703012	0.9709247	0.9725591	0.966662	0.9749967	0.9700356	0.9700886	0.0501665	0.03215079	0.03932176	0.04149610	0.03970619	0.03875169	0.04624607	0.04010582	0.05030603	0.03615393	0.05267451	0.0468557	0.03935071	0.04447354	0.02775666	0.06334182	0.0519879	0.04210049	0.03725949	0.03137261	0.05069496	0.03431604	0.1928762	0.01346842	0.2270901	0.01668432	0.07886134	0.08996688	0.1234395	0.2894274	0.1730845	0.5902669	0.04191530	0.0345032	0.1899949	0.3087801	0.2921250	0.4646603	0.1935535	0.02065564	0.008115635	0.09141797	0.09546943	0.07254841	0.01784322	0.01170547	0.005720232	0.01678076	0.01257439	0.01224977	0.01336518	0.005419194	0.006780094	0.01394453	0.007106953	0.01264034	0.01126528	0.01730954	0.01442403	0.02047662	0.01033346	0.01903619	0.00653515	0.01917690	0.006067338	0.01478318	0.9714817	0.04009522	0.1232795	0.01393080	0.0001786491	0.001281397	0.08900607	0.003752434	0.03383387
0.8411599	0.7979505	0.9291826	0.7360687	0.7156455	0.9077039	0.899842	0.9654835	0.9450367	0.9765567	0.7998106	0.8782028	0.9189184	0.944718	0.9785	0.9778774	0.9418018	0.7209402	0.7256002	0.8689494	0.7035201	0.817097	0.9730406	0.9726746	0.9739084	0.974058	0.9731726	0.9714689	0.9692441	0.9728174	0.973409	0.9741609	0.9754267	0.9722926	0.9724553	0.973054	0.9732575	0.9751765	0.971327	0.9738067	0.9705682	0.972308	0.9736605	0.9726515	0.03397313	0.03211565	0.03575228	0.03746488	0.03165025	0.03502989	0.02875985	0.03557971	0.033736	0.03450169	0.03497453	0.03648849	0.03169987	0.03503864	0.03262274	0.03304196	0.03152279	0.03195314	0.03043222	0.03465475	0.03353200	0.03407515	0.1396703	0.1336789	0.1410236	0.1382508	0.1392178	0.1374826	0.1352504	0.1293045	0.1388847	0.1381089	0.1380566	0.1336109	0.1336623	0.1301187	0.1349365	0.1311832	0.1416169	0.1359836	0.1323921	0.1317344	0.1370817	0.1300618	0.002293132	0.04489616	0.01254139	0.01242011	0.0004141864	0.005734311	0.009867724	0.01401997	0.01480032	0.02072309	0.01150206	0.01277492	0.002241771	0.01383441	0.02202532	0.01728879	0.004318849	0.007347214	0.006768517	0.001183185	0.03302156	0.002423994	0.9731286	0.03295499	0.1366462	0.01220191	0.0001089299	0.0001871924	0.0001371643	0.009151216	0.07101529
0.9238615	0.756177	0.8543688	0.7863285	0.794057	0.9039872	0.918019	0.9532196	0.963952	0.9798289	0.8902068	0.8745838	0.9208388	0.9522194	0.9672702	0.990777	0.9130059	0.7621744	0.7359016	0.8401155	0.7226848	0.8476723	0.9773797	0.9684316	0.9662458	0.968554	0.9699222	0.9721428	0.96661	0.9725052	0.9764272	0.9648865	0.9758655	0.9715913	0.9653336	0.9703203	0.9681266	0.9705156	0.9745821	0.971765	0.9693478	0.970004	0.9741102	0.9737392	0.003343244	0.1799114	0.08585308	0.01597056	0.001797554	0.1003796	0.07638865	0.08964958	0.4803519	0.9476445	0.03063744	0.07203186	0.1300489	0.7745352	0.7371698	0.6125919	0.0003439992	0.0004601943	0.005304869	0.1581001	0.004801094	0.01535432	0.1233871	0.1208950	0.1237298	0.1157942	0.1162929	0.1183627	0.1192699	0.1223720	0.1134312	0.1200749	0.1174133	0.1216610	0.1243722	0.1138324	0.1193691	0.1192224	0.1200471	0.1203658	0.1135118	0.1249014	0.1201840	0.1226612	0.01286294	0.01479097	0.01047543	0.01198196	0.01533062	0.01111385	0.01268608	0.01245724	0.01503980	0.01707076	0.01108959	0.01181917	0.01422234	0.01494465	0.01056000	0.01573633	0.01366481	0.01203769	0.01606178	0.01089167	0.01640040	0.01293891	0.9699342	0.32969	0.1199862	0.01287826	0.0003552551	0.4513917	0.0001205656	0.0002926067	0.02901608
0.8771047	0.7259898	0.8970729	0.810457	0.7334863	0.9189683	0.8739845	0.917852	0.957305	0.9531952	0.8393716	0.9118878	0.918815	0.9471568	0.9609764	0.9824595	0.897386	0.7578748	0.7751778	0.892581	0.7068255	0.8529027	0.9782131	0.9741059	0.9763816	0.9770161	0.9749542	0.9758365	0.9768808	0.9778852	0.9761384	0.9754423	0.9768774	0.975615	0.9754246	0.976892	0.9770968	0.9745373	0.9749221	0.9723027	0.9732047	0.9742038	0.9755478	0.9743594	0.1020330	0.008731071	0.1690743	0.01592333	0.004091985	0.1795496	0.07014273	0.1679528	0.2695731	0.5983219	0.0892381	0.1954060	0.2441389	0.7681249	0.5250814	0.6018638	0.1942889	0.02710190	0.03282807	0.1313367	0.02033629	0.06645083	0.04572759	0.05194016	0.06164266	0.09584456	0.04923618	0.05671799	0.05526225	0.07754357	0.0693173	0.09165445	0.02830208	0.04710853	0.09752263	0.06129234	0.05066566	0.07910657	0.05857771	0.05364893	0.06757456	0.08579334	0.05919447	0.06747346	0.00811924	0.04414024	0.01812882	0.007184925	0.01019108	0.00464989	0.04551729	0.0001436995	0.01464310	0.05840568	0.002530091	0.01806819	0.001237239	0.01942551	0.000730348	0.02033899	0.005356073	0.03077003	0.01318823	0.01765881	0.04589684	0.02597993	0.9753686	0.179814	0.06171431	0.01751741	0.0001431474	0.1935921	0.006666608	0.01976767	0.005921043
0.8317399	0.6803145	0.929612	0.752067	0.6875884	0.9061828	0.857756	0.8809455	0.9241429	0.9853478	0.8498184	0.8769153	0.9492233	0.9959988	0.9557303	0.986308	0.9036959	0.7044293	0.739867	0.9399569	0.7604293	0.8394875	0.9737249	0.9753936	0.9679139	0.978369	0.972458	0.9831849	0.976553	0.9580543	0.9718143	0.9741066	0.9675038	0.9800816	0.9780277	0.9773796	0.9829853	0.9676983	0.977461	0.977151	0.9752689	0.9750935	0.9719542	0.9772613	0.1402733	0.08617948	0.06997326	0.08566814	0.01256615	0.1499264	0.1071895	0.1430214	0.1873668	0.1218182	0.02851336	0.09583555	0.01274075	0.1640612	0.09853796	0.2234939	0.09967373	0.003554294	0.004119703	0.1500594	0.1068790	0.03706386	0.08281657	0.0839375	0.08840646	0.07958566	0.08232304	0.08852517	0.08654343	0.08808221	0.08507629	0.08350748	0.08285961	0.0848143	0.08102694	0.08569034	0.08573137	0.08788235	0.08177605	0.08174603	0.08432352	0.085796	0.0884738	0.08448422	0.01432012	0.01367461	0.01362266	0.01763930	0.01403681	0.01593458	0.01325712	0.01325829	0.01187039	0.01592984	0.01508332	0.01419268	0.01736618	0.01686910	0.01738415	0.01382612	0.01383921	0.01376723	0.01413159	0.01613526	0.01767656	0.01604254	0.9762282	0.08053555	0.08455528	0.01552351	0.001418892	0.1268817	0.0001507831	0.0003022483	0.06926792
0.8403221	0.7800793	0.8887909	0.7592981	0.7362013	0.9036951	0.9006065	0.9597195	0.9529122	0.9560811	0.8539164	0.8954452	0.9372867	0.9458714	0.947349	0.971631	0.8841095	0.7587691	0.7399055	0.9005943	0.7063836	0.8212322	0.9700669	0.9667629	0.9638789	0.9780798	0.9619925	0.9815562	0.992272	0.9794801	0.9854527	0.9606094	0.9804324	0.9814662	0.977333	0.9648196	0.9774592	0.9820196	0.9873465	0.9773428	0.9767202	0.9799186	0.9625738	0.9728315	0.09662651	0.04288707	0.2447261	0.001111644	0.03498812	0.07836302	0.005521777	0.4088173	0.1919085	0.6120709	0.04336354	0.07311898	0.2910523	0.5717135	0.3420653	0.895316	0.02757184	0.0003396928	0.004498331	0.1488996	0.01968149	0.04330759	0.06853344	0.06469738	0.06464775	0.06514037	0.06593897	0.07170753	0.06470164	0.06766472	0.05888974	0.07138446	0.06015634	0.06975725	0.06452085	0.07327078	0.06517989	0.07291543	0.06732339	0.0703115	0.07191998	0.06770473	0.06168547	0.06299444	0.002626137	0.01212293	0.01586945	0.03491587	0.01534516	0.01820132	0.01057953	0.005899575	0.01492941	0.01139699	0.009189057	0.01430314	0.008736495	0.02643507	0.01719352	0.005722642	0.006849439	0.02436948	0.01865994	0.01540085	0.01276931	0.007807413	0.9737874	0.2636034	0.06737995	0.01354103	0.003036680	0.3136337	0.0001741227	0.002541405	0.001315411
0.8125905	0.7390463	0.917586	0.753143	0.7035769	0.887833	0.8438535	0.9657511	0.9597708	0.9878988	0.8322	0.8904958	0.9198471	0.984751	0.9853812	0.9992931	0.8991105	0.7390166	0.7486536	0.8959534	0.6817499	0.8160198	0.9678775	0.9714379	0.9652281	0.9652036	0.9657793	0.9669458	0.9652246	0.9694767	0.9713983	0.9710722	0.9709485	0.969838	0.970412	0.9684608	0.9691217	0.97016	0.9714182	0.9652225	0.9690116	0.9662787	0.9675382	0.9706504	0.05631059	0.05693612	0.0577185	0.05971267	0.04705514	0.05579441	0.05866916	0.05690563	0.0573744	0.07004536	0.05903225	0.04652384	0.05364486	0.05643175	0.05413591	0.05601974	0.05917951	0.05369284	0.05162437	0.06162259	0.05591256	0.06439152	0.131142	0.04134965	0.02509656	0.03493272	0.08052282	0.1484813	0.1512621	0.1417773	0.09806276	0.2028083	0.06828199	0.08631576	0.05697412	0.09605685	0.08148617	0.2645413	0.1024339	0.02306668	0.05235935	0.06681613	0.1044087	0.07252602	0.01225508	0.002283048	0.009551828	0.05310292	0.01941023	0.0004969701	0.003315158	0.006061467	0.003186888	0.02067903	0.004860097	0.0009338366	0.002556131	0.045717	0.01788035	0.01869408	0.0003258796	0.00876045	0.006191021	0.02518460	0.02106145	0.001061045	0.9681601	0.05814021	0.1189875	0.01382305	0.0003302588	0.0005766862	0.04624536	0.01317113	0.1202571
0.8510142	0.738649	0.8858826	0.7461774	0.7172256	0.8868051	0.8503143	0.9203096	0.9496542	0.9625505	0.8092578	0.843189	0.9321199	0.955688	0.9515792	0.9609155	0.9159309	0.7552632	0.7218043	0.8780768	0.7517102	0.839434	0.958502	0.9604756	0.9560291	0.9630748	0.9593568	0.9562033	0.9604972	0.9750638	0.9665764	0.9639095	0.9696065	0.9647848	0.961243	0.9633179	0.9671865	0.9555455	0.9607148	0.972408	0.9645568	0.9618434	0.9597019	0.9637488	0.05230144	0.08457817	0.07406428	0.09028647	0.06392263	0.1067111	0.08811494	0.07726286	0.05534663	0.0730477	0.05108809	0.09264482	0.07741133	0.04808643	0.08161432	0.08768365	0.08139828	0.05362197	0.0678034	0.06199403	0.1081835	0.0530767	0.1798095	0.03264009	0.2888498	0.01025363	0.03992139	0.2254504	0.1326118	0.2091442	0.5309773	0.753653	0.08064871	0.0850142	0.4681228	0.7481504	0.5641671	0.8971363	0.3331484	0.03036691	0.03332827	0.2123829	0.002147668	0.1327573	5.667146e-05	0.008905598	0.01277266	0.01143700	0.0003131688	0.000487989	0.006557396	0.0002121035	0.005589646	0.01335284	0.0009531072	0.0003544893	0.008654745	0.00983518	0.002420448	0.0004027036	5.226546e-05	0.003506361	0.003548447	0.00759841	0.001109319	0.001131744	0.962685	0.0646476	0.2997602	0.009482612	0.0006234244	0.006164805	0.4321275	0.01733988	0.0003675248
0.8905118	0.7551114	0.9028448	0.8070394	0.6840477	0.9159245	0.911858	0.9344904	0.9494744	0.9775877	0.815436	0.8288318	0.9330214	0.992132	0.9570169	0.9826805	0.920846	0.7175686	0.7791734	0.9062242	0.7601343	0.8544217	0.983872	0.9819677	0.9843898	0.9801283	0.9814941	0.9833583	0.981329	0.9841307	0.9836427	0.9816554	0.9834736	0.9813903	0.9845107	0.9847161	0.9842176	0.986493	0.9858473	0.983065	0.9874341	0.986224	0.983622	0.9875476	0.0799317	0.005499822	0.1131370	0.06539157	0.003107503	0.1293358	0.05850072	0.1064382	0.1039384	0.5409573	0.01055489	0.02511429	0.1577125	0.3899064	0.5156825	0.4448485	0.04997541	0.004513629	0.002174484	0.08913277	0.0004664001	0.06203124	0.05490951	0.05040667	0.0499642	0.05382105	0.04991204	0.05378623	0.05524119	0.05068548	0.05339817	0.05457293	0.05690086	0.04824532	0.05582418	0.05541892	0.05469948	0.05888055	0.0551353	0.05149392	0.05114633	0.04925222	0.05192855	0.06022655	0.02368728	0.02835014	0.0243357	0.02678044	0.02936469	0.02101711	0.02471714	0.02722984	0.01829959	0.02006576	0.02164627	0.02458273	0.02168348	0.02730233	0.02130157	0.02209405	0.02777563	0.02557503	0.01737007	0.02350930	0.01987257	0.01725065	0.98446	0.1525175	0.05323251	0.0239501	0.0004285253	0.2886626	0.0001303445	0.000881399	0.01003065
0.831459	0.7382148	0.9172338	0.7234448	0.7626005	0.9168388	0.8892818	0.958037	0.9439882	0.9687949	0.8051424	0.8815157	0.9601473	0.9712318	0.9503725	0.9829885	0.8788681	0.7276207	0.7100325	0.9154481	0.7638902	0.8512027	0.9866435	0.9814465	0.9801589	0.9818401	0.9861586	0.9809136	0.9801241	0.9848298	0.9810435	0.9823323	0.986736	0.9862416	0.9863258	0.984448	0.9840401	0.9839462	0.983948	0.9817093	0.9813967	0.9807743	0.9844713	0.9826546	0.02356409	0.005960918	0.1672044	0.003130237	0.001587203	0.1649557	0.1194173	0.2923575	0.3258089	0.441466	0.01291396	0.05040419	0.3089014	0.4681367	0.2594031	0.7890563	0.0720912	0.0007227798	0.002086029	0.1532486	0.005591455	0.05320751	0.04279959	0.04625429	0.04831532	0.04461569	0.04550436	0.04475206	0.04670251	0.04678699	0.04862529	0.04559547	0.04439556	0.04456541	0.04464109	0.04964727	0.04657443	0.04421169	0.0449439	0.04539907	0.04447826	0.04243856	0.04386121	0.04388064	0.0342989	0.02193850	0.01828973	0.02824906	0.02466067	0.01168389	0.01690937	0.01206893	0.01765320	0.03583124	0.03186012	0.02958981	0.01835773	0.0302308	0.03033995	0.01439997	0.02122857	0.02445324	0.03759539	0.03280372	0.02501854	0.02933675	0.9833897	0.1433100	0.04519472	0.02539541	0.0004275708	0.234858	0.0001136492	0.001982853	0.0001972596
0.8270843	0.7226208	0.937491	0.7500724	0.760879	0.9058217	0.8566637	0.9345796	0.9419061	0.9619143	0.825219	0.8885868	0.952988	0.9681462	0.957015	0.9710525	0.9054402	0.6979074	0.7381822	0.8722528	0.7777396	0.8184022	0.974737	0.9744569	0.979792	0.9838451	0.984876	0.9828406	0.9792405	0.9756462	0.9772983	0.9777387	0.9807028	0.971115	0.9772668	0.9788458	0.9820644	0.9787183	0.9757062	0.9798138	0.9833642	0.9778026	0.981844	0.9743678	0.08406578	0.02699291	0.2314712	0.01352943	0.007467288	0.1003412	0.1133126	0.2536085	0.3920108	0.4788972	0.03655698	0.1565668	0.466174	0.6334962	0.326834	0.8219934	0.1951518	0.02021154	0.001265922	0.1019969	0.03722476	0.07035926	0.03800273	0.04012235	0.0358687	0.03594461	0.04117127	0.03877148	0.04077279	0.03950443	0.04367614	0.0270288	0.03660444	0.02681270	0.03639585	0.02743211	0.04047807	0.03564317	0.03832142	0.03366281	0.04052682	0.03942114	0.03379004	0.03568041	0.01297332	0.02044794	0.01586423	0.06670536	0.02692296	0.01800467	0.02649545	0.01731987	0.02293629	0.03136808	0.009409695	0.01615941	0.01811586	0.01269147	0.01555552	0.006013439	0.01629152	0.00795381	0.02288507	0.03408114	0.02802239	0.006344589	0.9782576	0.2161360	0.03600103	0.02212551	0.0008536772	0.2809668	0.0003161586	0.00779906	0.001776560
0.8467864	0.7305877	0.932763	0.758255	0.6812903	0.8516418	0.88494	0.9487839	0.9497335	0.9944705	0.8211579	0.8934235	0.9240443	0.9786647	0.9555818	0.9756846	0.9355337	0.7431677	0.7919541	0.8943208	0.7460801	0.8288487	0.9702011	0.9714093	0.974458	0.9655634	0.9574155	0.9591035	0.9720823	0.9836907	0.9783085	0.964128	0.981377	0.9735861	0.9735093	0.9743626	0.9803336	0.9751793	0.9703598	0.9831487	0.9671886	0.9835825	0.966906	0.9664994	0.1277167	0.0001873464	0.03161878	0.04376461	0.005754202	0.008962053	0.1813272	0.05717426	0.3052706	0.2772233	0.001602972	0.0004174663	0.1426001	0.02353504	0.454837	0.4608518	0.002790542	0.01824568	0.0004892435	0.02660913	0.05300683	0.003130315	0.07813891	0.118575	0.1509117	0.07090872	0.113585	0.08626427	0.09085005	0.1203453	0.1044601	0.1087092	0.09649387	0.1885467	0.04133181	0.1254524	0.07845636	0.1343936	0.1228990	0.0986722	0.0442499	0.1187170	0.06488717	0.09590115	0.01236386	0.01197599	0.01287138	0.01465542	0.01587168	0.01503847	0.00953407	0.01333744	0.007788046	0.01566552	0.01312667	0.01156594	0.008952438	0.01950176	0.01697362	0.01218120	0.01346061	0.01466033	0.01350314	0.01686531	0.01468267	0.005441601	0.9749572	0.05196785	0.0991654	0.01296084	0.003179147	0.09435436	0.01375186	0.00116063	0.07667666
0.8207653	0.7252978	0.9088537	0.7412767	0.763343	0.8982079	0.9138136	0.9589345	0.9319117	0.9689684	0.839387	0.8976146	0.9216529	0.9592858	0.9515727	0.9884269	0.9039556	0.6931164	0.7359303	0.9145267	0.6720358	0.825883	0.9727338	0.9711672	0.981081	0.9758862	0.9727757	0.977403	0.9731449	0.9719258	0.9748787	0.9773276	0.9779545	0.9791264	0.9761523	0.977159	0.9718742	0.9812364	0.9859838	0.9801535	0.97318	0.9636809	0.9505564	0.9801426	0.08386637	0.09425903	0.02505288	0.03454735	0.01790157	0.08470602	0.1828871	0.3727379	0.5586267	0.599834	0.02686831	0.02784810	0.1604732	0.7678787	0.3593124	0.7069966	0.06838532	0.01264167	0.001752241	0.2678718	0.06129257	0.03992265	0.05709663	0.05925778	0.06166691	0.05166214	0.05989383	0.05263016	0.06582678	0.05662876	0.06197936	0.05692977	0.04428059	0.0560222	0.06485912	0.05913392	0.05681863	0.04634366	0.06534331	0.0629056	0.0608458	0.07864442	0.0716571	0.05958274	0.02390867	0.01253736	0.01997775	0.02159602	0.006453688	0.01887493	0.009309757	0.004288651	0.004744704	0.002999607	0.01134526	0.01138910	0.004020419	0.01713162	0.03222826	0.02868928	0.00598893	0.009905704	0.01180049	0.007660146	0.009048943	0.01035444	0.974558	0.1899762	0.06087413	0.01374430	0.001714050	0.2239571	0.001530252	0.007834102	0.02057954
0.846524	0.7849933	0.9043308	0.7237243	0.7639428	0.8391007	0.8714318	0.9453238	0.973073	0.9916603	0.819865	0.8914485	0.9338543	0.9521464	0.96352	0.9868436	0.9037142	0.7392308	0.7404898	0.8963614	0.7715973	0.8458843	0.9774094	0.9776238	0.9748206	0.9678942	0.970147	0.9629598	0.9874969	0.992227	0.9925524	0.9928162	0.9842115	0.9820224	0.9798854	0.9542486	0.9812495	0.9904768	0.9911847	0.9708077	0.9652438	0.9878026	0.9369693	0.9863054	0.05396557	0.003447768	0.1780303	0.0005592336	0.0323687	0.1389358	0.001498903	0.0721512	0.2036649	0.7972082	0.009270847	0.07603022	0.1863484	0.8230623	0.4494782	0.742545	0.01092352	0.01296513	0.03287625	0.01037040	0.1157227	0.000584126	0.0754195	0.07749514	0.05458621	0.08164005	0.06423953	0.0656197	0.08483245	0.06682317	0.06222678	0.06926257	0.06504036	0.08111574	0.08797038	0.07740593	0.07056886	0.07145874	0.07480508	0.06823187	0.06970784	0.09254288	0.0972172	0.07514618	0.01153824	0.03005344	0.03109754	0.02984244	0.02349873	0.01961541	0.01333015	0.02324594	0.02161264	0.04276798	0.02383485	0.02523772	0.01244847	0.01392506	0.01411909	0.02331614	0.01870431	0.01965506	0.01511171	0.04633447	0.02031312	0.02246287	0.9705818	0.1639540	0.07577989	0.02508631	0.01513304	0.2499203	0.001532605	0.002283694	0.0001028437
0.8787366	0.821516	0.8879016	0.7832757	0.7588546	0.9180781	0.8815617	0.922163	0.9617226	0.9880979	0.7918404	0.9039995	0.9692568	0.9595452	0.9686587	0.9540836	0.8959246	0.7665738	0.7137789	0.8647402	0.7756414	0.8346841	0.9702242	0.9843929	0.9776582	0.9711134	0.9748136	0.9877772	0.9722282	0.9763715	0.9927288	0.9904842	0.9826842	0.9823725	0.9924233	0.9850883	0.9926257	0.9856863	0.9826821	0.9835758	0.9831974	0.9898155	0.9824795	0.963785	0.1689572	0.02776383	0.1372873	0.05978681	0.04153885	0.1110322	0.1778765	0.2432705	0.1488012	0.5264592	0.03081339	0.1228936	0.1827433	0.2682024	0.1209722	0.2377554	0.1149945	0.02713541	0.003097183	0.03293241	0.03232195	0.1269451	0.0369092	0.03667822	0.03643161	0.03350179	0.0302385	0.03191181	0.02796373	0.04076192	0.03133888	0.02981010	0.035309	0.04658751	0.0364389	0.0437153	0.03871472	0.03690254	0.03081402	0.03382016	0.03836992	0.03577406	0.03803691	0.03686471	0.01300897	0.01095553	0.02057254	0.01954682	0.02352549	0.01753221	0.01935783	0.01550878	0.01467867	0.01793869	0.01474672	0.02207900	0.01354512	0.02600189	0.02926506	0.01584622	0.01939137	0.01632964	0.01385378	0.0186836	0.01629987	0.01270249	0.9788162	0.1686272	0.03590257	0.01796233	0.003905563	0.1336501	0.0006182202	0.001003320	0.001464436
0.8824822	0.6775438	0.9147901	0.8009294	0.7773565	0.8985279	0.882825	0.9072466	0.977351	0.9642745	0.8513635	0.8987793	0.9200262	0.9658948	0.9513383	0.9761886	0.8908125	0.7193649	0.7159887	0.8412294	0.7416286	0.8610847	0.9448164	0.9743328	0.9645395	0.9507257	0.979989	0.9836842	0.9850394	0.9819947	0.9829489	0.9891813	0.9907734	0.9667591	0.9873335	0.966797	0.9796505	0.9795766	0.9894982	0.9852618	0.9861643	0.9754258	0.9706955	0.9762001	0.3289862	0.006100119	0.2811087	0.04711122	0.0003584488	0.1248936	0.06541244	0.1371498	0.4439203	0.2281130	0.01741773	0.2332432	0.1288501	0.7171664	0.3648424	0.6538193	0.02818263	0.0001191239	0.03843992	0.06095481	0.05480444	0.09468536	0.001526688	0.05198387	0.09499605	0.1315425	0.06011081	0.01881686	0.03052023	0.07599834	0.1508131	0.06570645	0.05402048	0.07144524	0.02171224	0.04109366	0.02080856	0.05746932	0.06180619	0.02826874	0.01030421	0.0921059	0.03355551	0.05661553	0.01460782	0.01434592	0.004963099	0.02005477	0.02614263	0.007042225	0.01762096	0.006656514	0.01630142	0.02719343	0.01525478	0.005180586	0.003709428	0.02638224	0.01334010	0.005144484	0.004382192	0.003972329	0.01426957	0.002874136	0.009941848	0.02451112	0.974422	0.1368539	0.06125825	0.0129728	0.005555997	0.2264377	0.04076584	0.004333191	0.003778700
