0.8430706	0.7747823	0.9298155	0.803494	0.7049564	0.913347	0.8996385	0.9393315	0.9500976	0.9662317	0.821563	0.8994243	0.9140549	0.9999998	0.9787318	0.9991773	0.9386822	0.730652	0.6960525	0.8799163	0.7574375	0.8694527	0.9783985	0.9776521	0.9751843	0.9787626	0.9779591	0.9785765	0.9771622	0.9773073	0.9748	0.9732207	0.9750075	0.9767791	0.9766208	0.979429	0.9767581	0.9767178	0.9773715	0.9754851	0.9781742	0.978659	0.9806214	0.9732516	0.1038891	0.0279429	0.09004227	0.0911775	0.1279413	0.03773869	0.04505345	0.05270609	0.1617457	0.191764	0.04295508	0.006400866	0.08310482	0.165982	0.06591846	0.2851205	0.2112205	0.00813617	0.0427631	0.1016229	0.06416129	0.0802652	0.1930013	0.1397644	0.03701115	0.01467369	0.05952435	0.0577247	0.1750029	0.1984768	0.1701553	0.09791418	0.06367449	0.09848611	0.1734275	0.1529102	0.1322635	0.2238788	0.03019903	0.1202938	0.1047158	0.09945698	0.1228452	0.08276511	0.01389248	0.002158461	0.03106877	0.008932377	0.004341543	0.01074139	0.003997684	0.01208904	0.01303179	0.02571821	0.004720444	0.008732418	0.003629259	0.04942784	0.01388625	0.01802183	0.001533079	0.006897674	0.01432699	0.004441923	0.006712975	0.0009646039	0.97718	0.0717905	0.1351030	0.01421771	0.0001919883	0.04651037	0.03770644	0.01298159	0.1037656
0.8583979	0.7440073	0.909249	0.749318	0.7495423	0.8880428	0.8695044	0.933835	0.9290088	0.9664268	0.8236922	0.8785289	0.9282145	0.960646	0.9787162	0.9713415	0.862432	0.6890159	0.753678	0.9295756	0.75327	0.7784764	0.9622228	0.9761755	0.9848569	0.9818538	0.9725403	0.9811379	0.9838912	0.9672232	0.9789326	0.9723446	0.9866339	0.973628	0.986066	0.9761212	0.974448	0.979006	0.9854724	0.969242	0.9825485	0.9776497	0.976288	0.9841187	0.04863331	0.04989049	0.0506097	0.0475114	0.04422245	0.0465631	0.05017592	0.04767688	0.04979555	0.04564047	0.04872317	0.04531518	0.04434144	0.04759763	0.040735	0.04294223	0.04643814	0.04812871	0.04650269	0.04796514	0.04767144	0.04718010	0.2298031	0.006212704	0.07653931	0.003267338	0.04271498	0.1022066	0.02730341	0.3505785	0.2886781	0.8639459	0.002082746	0.1466502	0.1168321	0.9083787	0.848375	0.6394499	0.05170331	0.01998357	0.01860533	0.4257403	0.02716294	0.01569199	0.01704381	0.01320975	0.01155979	0.01608689	0.01806221	0.01718680	0.01058108	0.01303276	0.01189234	0.01416368	0.01117195	0.008355241	0.01354705	0.01847403	0.01523593	0.01779041	0.01237280	0.01364989	0.01194855	0.02079246	0.01489435	0.008998793	0.978943	0.04824478	0.1966333	0.01526128	0.001098806	0.0002215315	0.3792221	0.0009793003	0.002973997
0.822012	0.7522181	0.9002436	0.7692264	0.7756915	0.9404042	0.9014444	0.942968	0.979066	0.9498484	0.8368993	0.8514283	0.904917	0.9806223	0.9881693	0.9942615	0.9145645	0.7759259	0.6764615	0.8463222	0.7444003	0.8860873	0.9824554	0.9585601	0.979572	0.9843058	0.9704394	0.9755077	0.9784439	0.971507	0.9772778	0.9691752	0.9745619	0.9712273	0.9732857	0.9800554	0.9682794	0.9768616	0.9926198	0.9834924	0.9771295	0.9759115	0.9702532	0.979401	0.1037793	0.06608983	0.03905994	0.01251148	0.004721291	0.1943038	0.0746136	0.09860956	0.1021173	0.05297228	0.09076668	0.1187952	0.02319091	0.3080787	0.05716553	0.03147524	0.01893971	0.03292014	0.01038904	0.1320686	0.06184738	0.02363642	0.2176802	0.02934626	0.1527777	0.07540824	0.08210658	0.07591249	0.03620593	0.1729645	0.1725307	0.3201864	0.1948535	0.02085779	0.2224297	0.1076540	0.3207738	0.8926764	0.007674201	0.05780171	0.03489009	0.1225439	0.07057347	0.06270912	0.007415956	0.002901388	0.01381063	0.02218259	0.02355667	0.003518107	0.01785626	0.009041618	0.01353675	0.01678265	0.01155495	0.008469762	0.002423741	0.01381487	0.01311681	0.002885764	0.01272950	0.01702054	0.005927606	0.0006772103	0.005679674	0.007762629	0.9759501	0.06913562	0.2931394	0.009541972	0.001630731	0.06313825	0.361294	0.005311427	0.03020802
0.8908633	0.7253	0.8682253	0.7532838	0.7479835	0.8804095	0.8970581	0.9483975	0.969063	0.9722141	0.8150298	0.8491682	0.9512797	0.97308	0.95216	0.974149	0.9102809	0.6997362	0.7537121	0.8987563	0.7764944	0.8592025	0.9778393	0.97832	0.9792048	0.9726888	0.9755467	0.9809388	0.9765538	0.9786947	0.9813702	0.9784641	0.9791688	0.9761639	0.9791419	0.977834	0.9719243	0.9782703	0.9759173	0.9765589	0.9785554	0.9756822	0.980137	0.9819526	0.1150968	0.006361685	0.07689134	0.02617837	0.01537187	0.09991324	0.1620563	0.3300629	0.6189091	0.7609138	0.04466604	0.06867963	0.344237	0.7496753	0.5283897	0.796014	0.1915851	0.007329557	0.003939398	0.1570902	0.0160391	0.05407573	0.06676366	0.05000931	0.05609112	0.05618688	0.05668332	0.05073496	0.05389527	0.05850656	0.05037392	0.05031539	0.04924017	0.06415228	0.04395204	0.04642649	0.05742751	0.05393761	0.04851313	0.05038644	0.05832277	0.05871	0.05513321	0.0550135	0.02015999	0.01238994	0.01331597	0.01709877	0.01690802	0.01692133	0.008669378	0.01913785	0.01159868	0.01074830	0.01246355	0.01389681	0.01532043	0.02119826	0.009738319	0.01943970	0.01443555	0.006466097	0.01068961	0.01655130	0.00791633	0.009393509	0.9771125	0.1070037	0.0551698	0.01306082	0.0003955906	0.2373882	0.000542892	0.001019879	0.0001593681
0.783915	0.7855542	0.9018641	0.746038	0.692128	0.8564682	0.8838126	0.9205327	0.9206567	0.9682038	0.865598	0.8550799	0.9231297	0.9914223	0.9660624	0.9729557	0.8937867	0.7405024	0.8099489	0.8641122	0.6955386	0.8221116	0.9747252	0.9750131	0.974404	0.9702904	0.9687541	0.9719504	0.9726765	0.975831	0.9720333	0.9723954	0.9736006	0.975087	0.9732287	0.9700297	0.9755318	0.974017	0.9740129	0.9719391	0.9725438	0.9717145	0.9722523	0.9723005	0.003407683	0.01805561	0.1962665	0.003074767	0.00757068	0.07174266	0.1919799	0.2584327	0.2582932	0.7412488	0.03590629	0.05657724	0.3223674	0.8895646	0.4604429	0.879635	0.1561268	0.002433457	0.01269439	0.2931248	0.01332797	0.02227811	0.09921265	0.07829203	0.09526709	0.07491503	0.07228247	0.0813291	0.08189024	0.09722967	0.07356657	0.0672422	0.08556926	0.0831849	0.07710598	0.07600675	0.06894308	0.08412608	0.07646322	0.0719114	0.08142534	0.1050658	0.07110847	0.0714229	0.00845995	0.04186409	0.006686287	0.03233017	0.01520769	0.03398596	0.01502133	0.01818623	0.006307499	0.02764697	0.0200307	0.007554869	0.005715776	0.01987184	0.02596060	0.01573073	0.004749792	0.02684832	0.01152260	0.01026682	0.03074368	0.0056539	0.9733915	0.2745685	0.08467886	0.01919293	0.0001178574	0.4397688	0.001414884	0.007094836	0.01105964
0.8190746	0.754859	0.891627	0.81042	0.7357076	0.9032455	0.8532251	0.9412564	0.9372581	0.946994	0.8279595	0.9078774	0.9273683	0.9515568	0.9529685	0.9905138	0.8784142	0.724111	0.7474733	0.9196609	0.8023954	0.7905912	0.9715727	0.9525685	0.9843586	0.9791898	0.9671757	0.9820451	0.9681986	0.9748926	0.961041	0.9782919	0.9770335	0.9810825	0.9775155	0.980124	0.9605651	0.9780427	0.9876319	0.978903	0.9768973	0.9677495	0.972695	0.9711412	0.1516756	0.0369963	0.01072804	0.014534	0.003837543	0.03220130	0.01990366	0.2116933	0.5523018	0.7249034	0.1078990	0.0786873	0.1541883	0.9197532	0.449903	0.7535087	0.02959058	0.0003522079	0.0004577314	0.1002815	0.02255907	0.05505105	0.06710113	0.08306379	0.0876442	0.08278043	0.07628454	0.1279728	0.09466472	0.0739371	0.06446785	0.09610859	0.08539084	0.06632867	0.0992508	0.08659949	0.110338	0.07438587	0.0931775	0.07013287	0.05756521	0.1369156	0.0762467	0.08945215	0.02147000	0.02257699	0.01101404	0.02492406	0.01645531	0.009209453	0.002884568	0.004106935	0.007029138	0.006451522	0.004689247	0.006485517	0.01367723	0.03367104	0.006974887	0.02047937	0.008572391	0.001636254	0.001322497	0.00865776	0.01549338	0.001259213	0.9718989	0.2947661	0.08616496	0.01195817	0.004823516	0.4920861	0.003346240	0.008384692	0.01486430
0.8061223	0.7773584	0.8336367	0.7804475	0.6840894	0.8988487	0.9279602	0.9095833	0.9164558	0.9654101	0.8633994	0.8860926	0.9129751	0.9576801	0.9553124	0.9804643	0.8801027	0.6486569	0.7606593	0.873914	0.7865125	0.8323023	0.965203	0.9839546	0.9824027	0.9708894	0.9618515	0.9807261	0.9856497	0.9798312	0.9712236	0.9741804	0.9861733	0.9775694	0.9800568	0.9609038	0.9724964	0.9815636	0.9876154	0.9743299	0.9821897	0.9797525	0.9628575	0.9765014	0.07783919	0.0008077555	0.000200543	0.02907818	0.002030277	0.03082048	0.05541569	0.1014413	0.2165343	0.6320225	0.0002464316	0.09335486	0.1625864	0.4629564	0.5131733	0.9081494	0.0007706985	0.0003995477	0.004202201	0.004934102	0.01491680	0.009401657	0.07383706	0.05677596	0.0992051	0.0970115	0.0727788	0.1092823	0.1129834	0.0937876	0.08115555	0.1344140	0.0743479	0.08888224	0.0825327	0.1348033	0.09729057	0.0587407	0.0860639	0.05465305	0.05857505	0.1289400	0.1159725	0.1328727	0.01450750	0.01329706	0.01276496	0.01486939	0.01064095	0.01406253	0.01266018	0.01626070	0.01403414	0.01420059	0.01454474	0.01473306	0.01335559	0.01133571	0.01395530	0.01455619	0.01833647	0.01286845	0.01561449	0.01441708	0.01524016	0.01414567	0.9785676	0.1605839	0.07743752	0.01404086	0.002265338	0.3861759	0.007267686	0.0001899713	0.001927767
0.8993902	0.7448579	0.9438231	0.725333	0.7054034	0.9321549	0.8646019	0.9194658	0.925974	0.9459107	0.8177345	0.8796444	0.9459044	0.9808108	0.951815	0.9819811	0.9493269	0.7274036	0.724921	0.902198	0.6874944	0.8051964	0.9791456	0.9671156	0.9782998	0.9557263	0.9579183	0.973593	0.9754216	0.9691468	0.9771702	0.978102	0.9774108	0.9803273	0.9786027	0.9776905	0.9626249	0.9732167	0.9737657	0.9724583	0.9681395	0.9768428	0.9693629	0.9745966	0.1978932	0.003038517	0.2490351	0.1327318	0.02536840	0.2471610	0.1523853	0.2204019	0.3572187	0.8851063	0.009358014	0.08849855	0.09043228	0.6904617	0.5613003	0.6678675	0.2837003	0.05519785	0.004621935	0.2160093	0.007830421	0.04040362	0.0743586	0.07515918	0.07508227	0.07164339	0.07377	0.07504747	0.07897993	0.07843306	0.0732938	0.07818575	0.07627102	0.07710136	0.07291251	0.08182002	0.079659	0.07400792	0.07195188	0.07934673	0.07818672	0.07275766	0.07936978	0.07233368	0.01644677	0.0323023	0.02257605	0.005204049	0.004013701	0.003130975	0.003718508	0.005082801	0.001691424	0.002486590	0.003437894	0.008540764	0.00978211	0.03319070	0.02251899	0.0001105556	0.004674434	0.009845953	0.001073561	0.005784591	0.01817772	0.01060491	0.9717958	0.241086	0.07661499	0.01257968	0.001374548	0.2691090	0.0001427512	0.01377826	0.01816944
0.8443206	0.7291298	0.897543	0.8526166	0.7205195	0.891128	0.8887681	0.9454486	0.9754428	0.970131	0.7740264	0.885778	0.9671218	0.960165	0.9859773	0.9992394	0.9180017	0.7168677	0.7316432	0.9262403	0.6743593	0.8290112	0.973565	0.9811227	0.972292	0.9730878	0.9662757	0.9773305	0.9721314	0.9714049	0.966591	0.9763039	0.983042	0.9749703	0.979965	0.9670194	0.974285	0.9693968	0.978033	0.9732449	0.9741284	0.9739157	0.9728222	0.9734006	0.05183606	0.0399539	0.0419443	0.0589844	0.04143853	0.03801411	0.03686937	0.04048539	0.04929258	0.03753528	0.03667266	0.03780712	0.03637388	0.03264442	0.04390912	0.03584535	0.04419643	0.03974194	0.04898931	0.03655524	0.04542443	0.03590939	0.1861276	0.02125017	0.1151606	0.0359732	0.099451	0.1067615	0.3232459	0.1925912	0.0998374	0.2185255	0.06312456	0.02786566	0.06508436	0.1143394	0.1429625	0.3864083	0.1247948	0.01390943	0.002093215	0.05661438	0.02774996	0.09739911	0.01613098	0.01696701	0.01536541	0.01571861	0.01500338	0.02090621	0.01133813	0.01534227	0.01896299	0.01690314	0.01086019	0.0120818	0.008980886	0.01675517	0.01678585	0.01503171	0.01694117	0.01642472	0.01229201	0.01891670	0.01210465	0.01253144	0.9728647	0.03860042	0.1333204	0.01533365	0.00110777	0.001175449	0.09963749	0.0005451439	0.09292544
0.8512485	0.7132917	0.8882574	0.719364	0.6949889	0.897544	0.8922165	0.9416782	0.9502871	0.9472017	0.8392528	0.8610188	0.9477999	0.937255	0.9563805	0.9610933	0.9049508	0.7279084	0.7300711	0.8786569	0.75718	0.8036868	0.9730366	0.9714304	0.9724185	0.9718403	0.9686423	0.9745672	0.9756003	0.9696596	0.9722046	0.9732203	0.9675815	0.9754249	0.974942	0.9731246	0.9733936	0.9750588	0.968968	0.971669	0.975161	0.9698466	0.9697345	0.9719197	0.0585148	0.06375568	0.05394644	0.05890276	0.05806724	0.05279836	0.06461056	0.05985523	0.05751704	0.0626396	0.06790211	0.05767348	0.05819281	0.06321692	0.06080471	0.06146643	0.05854927	0.05717777	0.05745245	0.05650674	0.06017868	0.0633977	0.09378134	0.005939397	0.1805823	0.009850559	0.02050482	0.1868016	0.1248873	0.4759007	0.3606486	0.7562152	0.1478079	0.07623143	0.4962205	0.3281512	0.4546044	0.9448425	0.3175182	0.04082309	0.007174944	0.1861637	0.03708593	0.07628382	0.04034115	0.005046189	0.03012831	0.01277715	0.02239129	0.01741115	0.00355173	0.004112243	0.002883947	0.02347120	0.01635627	0.001371358	0.002265751	0.01319778	0.02830215	0.007841827	0.0001410126	0.0001235677	0.001566018	0.02780195	0.01824368	0.01676088	0.972005	0.06126919	0.2282428	0.01474433	0.0001543420	0.0002813713	0.2907484	0.01547414	0.003018323
0.8379307	0.7771787	0.8614404	0.7620073	0.7446956	0.9106847	0.8782913	0.954753	0.9519328	0.9954966	0.867632	0.8858007	0.9333503	0.9996576	0.9448866	0.9745723	0.8835881	0.7265634	0.749865	0.9225897	0.7055473	0.7849515	0.9808154	0.9800305	0.9826116	0.9774832	0.982023	0.981374	0.9804676	0.9803451	0.9778968	0.9872891	0.9752789	0.9817194	0.9792026	0.9833042	0.9802783	0.9809296	0.9801735	0.9804048	0.980203	0.9834349	0.9805675	0.9822957	0.06121401	0.0840359	0.08362605	0.08091439	0.09857294	0.1487563	0.1105505	0.1126569	0.08376071	0.1230514	0.1000561	0.08038807	0.05335201	0.07969612	0.1773991	0.08464396	0.1383137	0.04093606	0.05574424	0.1404412	0.06575474	0.07068997	0.01242881	0.001359715	0.368981	0.00766375	0.02957333	0.000511569	0.001407551	0.0005605947	0.08089242	0.306355	0.01035198	0.07252992	0.1248826	0.4412262	0.4735649	0.4714946	0.002213266	0.03845925	0.009635793	0.06518195	0.00530487	0.02763474	0.05831509	0.02785363	0.01058928	0.04561877	0.009674023	0.02114929	0.02533108	0.01147291	0.01847861	0.05216396	0.01956904	0.01344153	0.02652724	0.03417332	0.01991076	0.009844716	0.01492536	0.02258136	0.02502704	0.009909423	0.02253639	0.02098263	0.981107	0.09599327	0.1100164	0.02802800	0.0002456811	0.01190811	0.3113143	0.007189849	0.03657585
0.855228	0.785905	0.8980947	0.7926595	0.7087045	0.8772186	0.8917743	0.9475571	0.9691456	0.964874	0.8136755	0.8986372	0.9408284	0.8883983	0.9234426	0.9799013	0.9291202	0.8029212	0.7207213	0.8925395	0.6769508	0.8488533	0.9782095	0.9819497	0.9883917	0.9710788	0.9819148	0.9812822	0.9820561	0.9861199	0.9849635	0.9782952	0.9784374	0.9870686	0.9835239	0.9743631	0.9794113	0.984846	0.9897574	0.9718625	0.9816123	0.9823934	0.969502	0.9873941	0.09842447	0.06816565	0.05699287	0.06656859	0.05586696	0.0728179	0.04424106	0.05997887	0.09532789	0.1310871	0.05407623	0.1231693	0.07297308	0.0516966	0.04129275	0.0640392	0.04767973	0.05204287	0.04523364	0.06442605	0.05187821	0.054624	0.0657727	0.01785411	0.01730746	0.0761507	0.0004217046	0.1065408	0.2369946	0.4602037	0.1077480	0.6708147	0.02620899	0.0274175	0.1395643	0.9176465	0.4061872	0.7708658	0.2220672	0.04828547	0.01450827	0.2055029	0.01613244	0.002149290	0.01949419	0.02341497	0.01681762	0.01931756	0.01432567	0.006854563	0.006267416	0.01434341	0.02541516	0.01233003	0.01246592	0.01754697	0.01506145	0.01069808	0.01154039	0.02533208	0.01178763	0.005774867	0.002415460	0.02705256	0.00894439	0.005707806	0.9815525	0.06791747	0.1960255	0.01357984	0.001631776	0.01741600	0.2861082	0.00378677	0.01773140
0.8258096	0.7225368	0.9178642	0.7777562	0.7112538	0.9026711	0.8720521	0.9464465	0.9601857	0.9691772	0.884132	0.8568874	0.9442125	0.9539019	0.9741786	0.9376905	0.9360254	0.697294	0.6923415	0.8951861	0.7232308	0.8231704	0.9523382	0.9482964	0.9738085	0.9767732	0.9598667	0.969919	0.9750936	0.9872997	0.9780875	0.9664842	0.986437	0.9853301	0.9820263	0.956447	0.989336	0.977709	0.9933784	0.9748898	0.980078	0.9670612	0.9571812	0.9782298	0.2271292	0.02960603	0.1499118	0.04759414	0.07319576	0.2239177	0.1315529	0.2190689	0.5776008	0.780128	0.01312744	0.002071718	0.1506239	0.8370173	0.1816212	0.1647431	0.03574917	0.01179509	0.003347891	0.1906658	0.002864726	0.01945996	0.02684336	0.104547	0.1194287	0.03155448	0.03106793	0.04262293	0.03025839	0.01595377	0.02940506	0.1618552	0.1184916	0.08232225	0.1122828	0.03127529	0.2326459	0.1685773	0.05801889	0.04900691	0.0390051	0.08122443	0.1040627	0.09350149	0.01596941	0.01663861	0.01644661	0.01660868	0.01872723	0.01478541	0.01535063	0.01239835	0.01742526	0.01606101	0.01317891	0.01649429	0.01555246	0.01569796	0.01683080	0.01118137	0.01621099	0.01228587	0.01764545	0.01327502	0.01210130	0.01461906	0.972156	0.2244111	0.0868726	0.01467003	0.01019410	0.2222788	0.02766016	0.0002520316	0.000430941
0.8558357	0.7345407	0.9440358	0.7369469	0.8053978	0.8903242	0.8861123	0.9366366	0.9655112	0.9456813	0.8207615	0.8814271	0.9438313	0.9559655	0.9609768	0.9682077	0.90081	0.7000119	0.7215849	0.8508999	0.705939	0.8537918	0.9789335	0.9754303	0.9732321	0.9767137	0.9727038	0.973843	0.9724892	0.9751994	0.9772095	0.9738156	0.9725578	0.9747552	0.975197	0.970919	0.9753913	0.9719185	0.9782721	0.9763268	0.976206	0.9745041	0.973136	0.976423	0.07450199	0.01527578	0.4533636	0.004002249	0.06022705	0.1668938	0.167634	0.2670493	0.5279016	0.4030794	0.05730807	0.1346165	0.3616340	0.5253394	0.5677533	0.8125985	0.1551861	0.0006137833	0.003223679	0.08550912	0.001033133	0.08464006	0.05476341	0.05459543	0.05855949	0.06105738	0.05495296	0.05755652	0.05825044	0.05782483	0.05530199	0.0594797	0.05978506	0.05686268	0.05912688	0.05493832	0.05605249	0.0583411	0.05594016	0.05465832	0.05874919	0.05980644	0.0606047	0.05668798	0.008217562	0.01471937	0.02252378	0.01094349	0.02538766	0.006736943	0.01631412	0.006282267	0.003043338	0.01340116	0.0084366	0.01247866	0.01847934	0.0178354	0.01356915	0.007669191	0.004379038	0.01877973	0.007465881	0.002910037	0.01639891	0.008193583	0.974942	0.2575762	0.0579126	0.01368594	0.00022608	0.3659262	0.0001750713	0.002322727	0.0003535466
0.8756252	0.7649723	0.9185714	0.7679903	0.767922	0.8859744	0.9081353	0.935989	0.9558587	0.964463	0.7584475	0.9017749	0.939183	0.9478045	0.9709455	0.9605223	0.8784314	0.7367455	0.6808197	0.8845327	0.7635428	0.8088389	0.9715263	0.97291	0.9833171	0.963202	0.973038	0.9680552	0.979415	0.9704304	0.9841675	0.9729618	0.977695	0.9748413	0.9737152	0.973317	0.9796304	0.9749833	0.974427	0.9771333	0.9698905	0.9742437	0.966886	0.9741611	0.07567928	0.03904628	0.01519201	0.06328698	0.003039503	0.1521059	0.1321123	0.3880894	0.1697559	0.634235	0.01757578	0.0989249	0.3281289	0.2188879	0.3062294	0.06934213	0.09731957	0.04181022	0.04425839	0.2062391	0.04071141	0.09550922	0.0992371	0.0530863	0.2217330	0.05086099	0.09560998	0.03764557	0.1161312	0.07593203	0.08477718	0.01821228	0.06862645	0.1419346	0.01266353	0.2040291	0.2623009	0.4513627	0.06342531	0.02343803	0.02722800	0.0004741331	0.04682733	0.02730934	0.01474526	0.01132181	0.02006737	0.01162205	0.01767726	0.006692299	0.01650945	0.01081824	0.02552784	0.02556009	0.01574115	0.01425096	0.0070761	0.01871082	0.01858089	0.009873782	0.003744908	0.003151757	0.008385236	0.01399554	0.01230544	0.006332447	0.9756157	0.1583665	0.1157240	0.01120517	0.001130359	0.1520132	0.1364038	0.004315989	0.001680470
0.8632787	0.729789	0.8997281	0.7254049	0.7521028	0.9175836	0.925275	0.9215165	0.9495596	0.9430417	0.8379165	0.8460383	0.9179516	0.9523346	0.9615384	0.9673262	0.9128337	0.7487688	0.7297055	0.8654464	0.75743	0.8200304	0.9809323	0.9753867	0.9754934	0.9793854	0.9717602	0.971288	0.9681145	0.9854063	0.9770462	0.9669527	0.9847465	0.9742891	0.9736836	0.970327	0.974515	0.9775081	0.9790186	0.9706553	0.9765093	0.9790554	0.9774949	0.9699491	0.1066494	0.005040856	0.1422933	0.0522731	0.03810851	0.3377855	0.2026907	0.1637742	0.1095304	0.6240997	0.006823006	0.02835919	0.2657131	0.3785087	0.5813049	0.5508456	0.1720849	0.02959809	0.02721441	0.1148726	0.04134157	0.009452284	0.009758934	0.06039178	0.09096002	0.0008721114	0.05211605	0.003003979	0.1908386	0.01201710	0.2942629	0.001288642	0.07357293	0.1082331	0.02460559	0.2562348	0.04217644	0.1384101	0.04510674	0.05715622	0.03360402	0.01969514	0.0298491	0.1256605	0.01330869	0.01633442	0.01403663	0.01039500	0.02200946	0.01248465	0.01476592	0.007936208	0.01387253	0.01577349	0.01236613	0.008671902	0.01046229	0.008648917	0.01799659	0.01330149	0.009346101	0.01440519	0.01224698	0.01461755	0.01056408	0.01317617	0.9753149	0.1988525	0.07469975	0.01331187	0.0007698443	0.1689467	0.08236516	0.0006081608	0.0001762589
0.8504293	0.7495715	0.8964435	0.7563204	0.8168064	0.8687846	0.8877767	0.9392087	0.9566121	0.9990114	0.8282039	0.9018095	0.970402	0.976404	0.9776521	0.996124	0.8618255	0.7199215	0.7530247	0.8968283	0.7548945	0.8562786	0.9854683	0.9832566	0.9834646	0.9852235	0.983229	0.9818078	0.9830621	0.9823887	0.9851757	0.9869548	0.9849678	0.9888382	0.9864748	0.982189	0.9852885	0.9826335	0.9851484	0.9835918	0.9819676	0.984165	0.9824668	0.9852433	0.02250163	0.05881358	0.09736316	0.02440128	0.007530153	0.0548522	0.07179045	0.05449766	0.1010971	0.3149267	0.005748752	0.0509899	0.04943325	0.2937244	0.09457482	0.3869139	0.0008069853	0.008684511	0.009521465	0.07913417	0.1988285	0.03431711	0.03852771	0.0424286	0.1323983	0.04817002	0.09110812	0.05891613	0.03153357	0.06525798	0.06067138	0.1343186	0.02672209	0.09573802	0.06837991	0.07283112	0.1480259	0.08221637	0.1228964	0.06916825	0.04810813	0.05259993	0.05052773	0.0704984	0.03387247	0.02109973	0.02871183	0.02240587	0.02689077	0.03030023	0.02327055	0.02498745	0.02642644	0.03016951	0.03033594	0.02700843	0.02932890	0.02707996	0.02986799	0.02783016	0.01947153	0.02158386	0.01976599	0.02485146	0.02639777	0.02638962	0.9842865	0.1094147	0.06102073	0.02677286	0.0001898245	0.1201509	0.01253959	0.0006990146	0.03147655
0.82541	0.763266	0.907734	0.7724053	0.7213488	0.8814764	0.8864344	0.959789	0.9333824	0.9589494	0.7797541	0.850062	0.895995	0.9481105	0.9504941	0.9619452	0.9508197	0.6839395	0.7522778	0.8884795	0.7261855	0.8725552	0.9744293	0.9720838	0.9763852	0.9721977	0.9750103	0.9750964	0.9720206	0.9814826	0.9792054	0.9655005	0.9742032	0.9758748	0.9809472	0.968824	0.964198	0.9772118	0.9796575	0.9728077	0.9747531	0.9677376	0.9719216	0.9788958	0.04703388	0.01386306	0.1440373	0.0001156546	0.01437709	0.1301886	0.1021936	0.3057294	0.2118663	0.6440783	0.02552281	0.03656003	0.0672217	0.5749389	0.5107847	0.4652327	0.3657658	0.01913891	0.004283137	0.1718002	0.001524595	0.04636608	0.06379842	0.06421759	0.08890705	0.09108055	0.05462395	0.06993227	0.07809751	0.0898052	0.09454518	0.03977827	0.05383544	0.1041418	0.09833727	0.06402202	0.09294544	0.07004089	0.07667636	0.04988331	0.06811651	0.08043994	0.07877655	0.09111914	0.009148408	0.00792437	0.01856785	0.02295972	0.01177528	0.00585599	0.009254513	0.02198122	0.009280236	0.004502658	0.002117296	0.007253902	0.002762722	0.002620863	0.006177841	0.008675386	0.01026726	0.01146038	0.009381189	0.007933063	0.01897707	0.007589512	0.9741872	0.1544173	0.07632297	0.009409577	0.001154814	0.2466632	0.00886303	0.002282078	0.0006849228
